0,1,2,3,4,5,6,7,8,9,10,11,energy
0.2485686838440788,-0.13904748835105937,0.17304187190196363,-0.0992949448743423,0.09687389174895464,1.2155004394771425,1.0220385392432962,0.17154567345069477,-1.362705373983846,0.5747812601900739,-0.8491186274803065,-1.4894889392898152,-113.37066885382521
0.1962459854563806,-0.18973236300271898,0.2279492352618675,-0.07837975208408564,0.23285101644603712,1.2577472766644524,0.9468425347880689,0.01070836954661029,-1.4192354582148639,0.5832654506202382,-0.9480502313464088,-1.3537385001035056,-113.37442864022061
0.22693941959016428,-0.005533039664834871,-0.0028642694617867087,-0.07503866173627619,0.03901087428003537,1.0823064284082065,1.1993970534390483,0.05139115398056088,-1.4079861952275903,0.6948133562452699,-0.9265494758397319,-1.4072978194551355,-113.37065095122989
0.2740015480853738,-0.12689137294433836,0.06814036774995127,-0.2744261441735859,-0.20197161025322563,1.0709579904339956,1.087716881234228,0.15361955975465363,-1.4093144811612275,0.6754981543733043,-0.9077872823064996,-1.456697652611983,-113.36819083855856
0.26232847498279915,-0.24215805561234052,0.1174262025721701,-0.15490372482685952,0.1365944854047999,1.1703073749493482,0.9523908010707629,0.1409211558151225,-1.415784665763059,0.8681576692423787,-0.7446649244927909,-1.5697329448506583,-113.36878173684528
0.17712166429510576,-0.06777412468912244,0.06628494632721278,-0.12817175528976682,0.08460534994551114,1.1761216826103615,1.1131653526196472,0.13877856408267134,-1.4482311334349682,0.5368981595598895,-0.8856040892793674,-1.7329561094476011,-113.36496764079052
0.4540063961843689,-0.10172062470587218,0.021623319067230223,-0.19045416895866793,-0.010839864826047166,1.2615551611998599,0.880503887787369,0.09274722057221334,-1.4058810720278483,0.5953315835797833,-0.8988244343687426,-1.421070742843254,-113.28605580897168
0.33703396127155605,-0.16097879758695596,0.26015458190901913,-0.08984143978623374,0.23140302960381237,0.9891072578741313,1.0697924783183173,0.024894583442316792,-1.5189824034215522,0.8258426164971581,-0.7868635210609001,-1.401567309805735,-113.246114409232
0.10488336466915674,-0.19546819489893774,0.010939366271291856,-0.06440648849629982,0.14482220238654311,1.268549705223017,0.9691125990433969,0.07949967352304119,-1.390454021116466,0.7882230876266869,-0.7349110193392117,-1.4132427106005965,-113.32820933590557
0.16645215504725125,0.12497478168605744,0.07613375207291517,-0.08541065132534592,-0.03968847103477152,1.1896705456012748,0.9406028842020069,0.1614916823463889,-1.4857907957687184,0.6761435031390332,-0.8209418766703563,-1.4418508147335114,-113.37453694780476
0.22563799970197035,-0.04524396100353821,0.16471046412519758,-0.28173205157068154,0.06347609297407508,1.2624665164613993,0.9279670018528249,0.06846398550175106,-1.3136985413255897,0.807341174647637,-0.7468301703254764,-1.235592396513333,-113.3599889141547
0.27167783985078797,-0.08136914787137986,0.15361141916622448,-0.31979857445795656,0.06677032018434335,1.2402622729154005,1.1746104182935329,0.01947341570658167,-1.5269643677245028,0.6207170875555016,-0.6575028336322198,-1.4979855148457477,-113.35019200671218
0.18626559107734636,-0.01864357161616667,0.20001764054849264,-0.2673490834493004,0.05992390173484556,1.1823113636524332,1.073477370284164,0.0010306254227089098,-1.4182082556507196,0.5368597625842209,-0.7037259949918792,-1.3088399052080737,-113.33441612208513
0.14253984365679928,-0.22408230460923634,0.1899532003119193,-0.1897424612992462,0.1316529628036044,1.1489732415797893,0.932783125675442,0.06758212426452281,-1.527875379025294,0.6114144159966414,-0.7595024163883283,-1.425008813975757,-113.34118697064133
0.3052708328832854,-0.09941388762725621,0.07459299891845454,-0.08691100271117491,0.19086724485443868,1.3031512818455275,1.0183537184668043,0.04899796953781346,-1.425662155126046,0.6808927789856152,-0.6760787176182905,-1.3270275388027715,-113.31958509010538
0.06517629064969477,0.001808614504448608,0.09632473584471052,-0.201010271437819,0.23765578016551148,1.0929085232630922,0.9046887673876576,0.18656582185041942,-1.387512847420897,0.5691220963085899,-0.7904902340670388,-1.4163155558972884,-113.35858230337556
0.1851697482675908,-0.21525081192086298,0.1433032095392639,-0.18400715718706495,-0.051038158908435396,0.9428023808672178,0.9793298341782515,-0.03991580332683502,-1.409755473283824,0.6861993958513315,-0.5870856341462398,-1.3314116385368766,-113.13610497896042
0.27035909845436557,-0.17696829156328156,-0.0020840655831621674,-0.012345602771382885,-0.06881724220660072,1.2600066792820697,1.1114739909274385,0.14277003689343165,-1.2742472831182405,0.5711799549529535,-0.7555575778751117,-1.3609541273844477,-113.32754733860165
0.2931760141820901,-0.04165119356923026,0.003233083077937765,-0.13157217559154596,-0.10457075916927051,1.17147859915365,1.090402562679206,-0.0458353759410732,-1.5245069331082914,0.7244862994786851,-0.7979056651955077,-1.4274990422521179,-113.35281086558994
0.30465061471481614,-0.046201388166005206,0.14431738051231438,-0.11540647081725039,0.03266982516062802,1.183067316791082,0.9164143809898395,0.004715611992312248,-1.344911279229983,0.6294167919339595,-0.8319690412756995,-1.6149999355382798,-113.3797114582789
0.2375337676506324,0.010024851445001745,0.07690503704540985,-0.11351804407280468,0.08264343992230284,1.3174490061226871,1.054899136397737,0.0062211047783128914,-1.413793835693016,0.7645495197094458,-0.8113264753552,-1.373481787457074,-113.33594478532602
0.3216106451099096,-0.27991391954490896,0.12599769716612846,-0.10785363671399449,0.05930015415939388,1.1826302533794208,1.0415088124789953,0.14855993529122022,-1.4570297007717514,0.6456508722215059,-0.9605153555457026,-1.5068413151810987,-113.36013379730647
0.24004851698107998,-0.18977889294125344,0.13744214437324057,-0.2386874421991272,0.21609255108942282,0.9942725647041176,0.8814002086687135,0.0889592566978476,-1.4395097393564422,0.42337299518947513,-0.950587572401569,-1.3339064409319206,-113.35255474808838
0.467994429805937,-0.06593002608693498,0.1369868665165787,-0.2246822586765965,0.08887394379933553,1.2066050088833469,0.8926386080261854,0.2370530866198049,-1.4274188452685783,0.6958442867436859,-0.9990327209571365,-1.426231101885483,-113.32568345941124
0.2227284999041795,-0.19729300037710132,0.1261866161023383,-0.31555525624841435,0.17572747681121892,1.0546138508357359,0.917530329606006,-0.04348098130993927,-1.6289067418228134,0.4986858297132909,-0.7312467812310293,-1.4154812492346514,-113.34177320372046
0.1622624154248272,-0.14121385251383461,-0.10001848667717143,-0.29631357168380734,0.14907766396431443,1.0027307241363521,1.0037211180001109,0.059149768795111336,-1.5068584030641656,0.6529324446455137,-0.790123192558318,-1.6021077310032728,-113.35999087989754
0.13127036140085044,-0.2693871455818749,0.14274845431269806,-0.09922398837865255,0.050832138412819486,1.096348938982844,0.9819157548777584,0.018355854029499793,-1.536781283502677,0.6324556467669903,-0.8476704674073778,-1.3818990069071866,-113.31501187165492
0.2292187645929182,-0.02441680601471448,-0.052410799083742285,-0.19499394730629413,0.12036359751411281,1.0723200190347881,0.9181499706351111,0.16650756133392114,-1.31822994760226,0.5872094643900787,-0.7954191218460573,-1.4773543925984802,-113.36184202095666
0.23560806256667974,0.05183210975279026,0.029273115273166617,-0.29833742434733235,-0.11679298433642861,1.1535228278380398,1.1436300342436414,-0.021539253792067635,-1.5333700578477352,0.8609295803058896,-0.9508712000130021,-1.3625708094093192,-113.3497044477607
-0.00022029895165770474,-0.11641627630396537,0.21319510733673502,-0.19868882486483758,0.21390409452568482,1.2318947832360234,1.206218805390046,-0.03548765987337926,-1.4239607503413554,0.6431120324629825,-0.7001742059265845,-1.3644879491832074,-113.3609670328311
0.3062685638319109,-0.13260931469193277,0.004982763161080581,-0.2882968439794813,0.037246823137298116,1.055670745680557,0.9570590470046738,-0.0016456166013163534,-1.3415754563472386,0.5379671199465766,-0.77506230050851,-1.2979320254641065,-113.35614570705309
0.31483038741742553,0.14402148911143092,0.12677831063767722,-0.01046485607932024,0.21936155778561894,1.1619707530696393,1.1721074698619753,-0.146904213292159,-1.4858768270316547,0.8389470580115063,-0.8645587646205032,-1.3838955377921696,-113.36534129385826
0.24645189408495916,-0.15061479497024644,0.06795545472880057,-0.10609838506346717,0.01601955770706054,1.115285666677148,1.0291924251257938,0.24073335888947658,-1.6357898576263077,0.5400136259142853,-0.7059690162154317,-1.4500376565221063,-113.37518456303371
0.02028611027241578,0.009999427033002205,1.071828173321778,0.00939572930262063,-0.009118249841173919,0.0115313390275301,1.3504613550396776,0.10597222806577437,-1.4626943174625127,0.8603512251494411,-0.9050150822058388,-1.391579179332867,-113.3917203480483
0.01764417368768554,0.02917709241268374,0.8896665113120681,-0.0001235004201060744,0.14617888774472243,0.12447976120259163,1.2329706790330723,-0.025910157594709503,-1.3811247646419085,0.9981378917958896,-0.7561710757392279,-1.3263523203933523,-112.72551267440576
-0.08702344241887704,-0.04759086657516989,1.0668151966730044,0.13709267492407037,-0.24262386485216184,0.02094918161186512,1.3270952288682298,-0.05500745007957407,-1.3679362892826756,0.814665358620041,-0.7710210748026798,-1.552257956683746,-113.41769996497126
-0.06636407015880834,0.1499603382073115,1.0389507691473352,0.16396541007991697,-0.06223197176840205,0.035582082246951856,1.1724014383398678,0.04813038299356194,-1.2475801895074665,1.0148691675023132,-0.6425035361561147,-1.330460558103708,-113.4047041653798
0.1719330326539424,0.03863210240268121,1.173965138895282,0.24068659028049652,-0.07735860307724539,0.01536493892607046,1.2792790980589661,-0.005647998503169014,-1.34946171702638,0.8776384520706163,-0.768076669366918,-1.3715980077258558,-113.40472906349322
-0.034817432266688146,0.073299141878193,0.8534846474662997,0.04589622463960421,0.06962994427763788,-0.056509416803155,1.1087571629433075,0.010704477105804504,-1.3444951116829802,0.8291082466461318,-0.8427879560684415,-1.3244766427261223,-113.26535231443631
0.03276442324923557,0.045384924240876034,1.0841853533784216,-0.11131060353406338,0.12879743550536013,-0.04710744225664436,1.348315895852175,-0.13140982219835468,-1.0614810665564525,1.0892327373304451,-0.7847452328263869,-1.3486216425318795,-113.41108819020437
-0.20531974255099755,0.10190000140011059,1.1103615893180354,-0.07852347878036257,0.08821438663387621,0.15669441742629936,1.0629214594850973,-0.11777636458185567,-1.2063922437429335,0.9723945512231391,-0.6389181305767538,-1.2925357852466919,-113.28578446685587
-0.1255685916588266,0.005245411303760125,1.1677794356621787,-0.02629241487950434,0.05077517689313168,0.02557663474105775,1.1491279644166883,0.09090243909396722,-1.3608915119936005,0.9619747641457421,-0.6423158594954996,-1.310632733904297,-113.41324340006014
0.07563113975655218,0.03959682723692266,1.0803919025355766,0.12256918520936866,-0.008631192699244726,-0.22536985294163567,0.9762483346910182,0.10632008356784003,-1.2482035038834083,0.975146495632782,-0.8402700274920066,-1.1426996458410328,-113.31926082366162
-0.09787967010192504,0.0396891269118982,1.2154709168375946,0.11802800983794934,0.02894361963751584,0.06829853141247977,1.2248649950221584,0.0842554538250325,-1.2622024360045456,0.8172341788109712,-0.7381369319011689,-1.3183398265309811,-113.40153157194986
-0.014275163532096955,-0.24129319471300917,1.253134253576795,-0.19675686698719103,0.05791189014539524,0.015107384585345425,1.3091357968144484,0.011250535107564259,-1.247799104736403,0.7730618665013188,-0.6177405898942372,-1.2695186261770175,-113.34284612192602
0.1285080245245195,-0.26810397111315476,1.0770503126308497,0.052887976755803694,0.07707286704397215,0.03268002349688007,1.1494451519469466,0.04719156273735865,-1.2087327971839035,0.9258682260357043,-0.7545364877746363,-1.3159965184744047,-113.42061958161712
0.005820797308724335,0.11217340704563906,1.07212155934555,0.1949031222515169,0.03122166084110981,-0.014434709298257846,1.0693173769621513,0.01303741610317,-1.3651524402507171,0.9684304293112833,-0.706350501203114,-1.3901154877366322,-113.41248018572554
0.009650271621234918,0.10844772257764543,1.0764312732359338,-0.05166952594177235,-0.13953268069156383,0.013079227216334107,1.1145316385053403,-0.0283132834365807,-1.2417423938836485,0.9489835258553407,-0.9145928380466045,-1.2993412604763341,-113.41760693736481
-0.0977057801507247,-0.03207797770899287,1.263089365288114,0.19782445062209641,-0.0821022874264615,-0.06386957533272847,1.3775751248197357,0.20632224578344968,-1.289961974453709,0.9615030313699012,-0.6914673541195069,-1.1541738493489295,-113.2802650372962
0.019519257808486703,0.14989433990689685,0.9577757893700327,0.051028705767901326,0.10398021058864623,-0.07653432829008397,1.2292246290148294,0.13092891202898385,-1.2033661324310099,0.7820070993838151,-0.7450407991632019,-1.4187759188328564,-113.39351027813447
-0.03958646142933592,-0.016352218438535248,1.0297017829666797,0.1201336796245724,0.12589343906682182,-0.15918540542791673,1.2435937872377198,-0.0646684026838269,-1.2547152878815233,0.8646468595676194,-0.8167561256649384,-1.5223859108801636,-113.39337744422411
0.10120252063660189,0.002990052289657548,1.1334602385911159,0.1325832852041681,0.07548929327011923,0.05364413064888658,1.2815311891205368,0.05661426898855057,-1.3175689288910784,0.831338256935814,-0.7711576492750664,-1.3027921821036426,-113.41397032275906
0.0708337953002716,-0.19823551267678663,1.2395990343994499,0.036994737533979506,-0.002089291313585402,0.12121532540784455,1.3346153163532273,-0.03954494808759261,-1.4821238381268378,0.9603649634322065,-0.7743037340861508,-1.2291058796653163,-113.4145980340333
-0.03349779248907104,0.04933415619482395,1.0041609257224915,-0.013063716063545502,0.05442054895778928,0.09305826565041496,1.314256255831994,-0.11239614700860187,-1.4563985696261614,0.8375780999511929,-0.7369586228642715,-1.4014713994680112,-113.2672295924674
0.032969226657770315,0.0046835456527852554,1.1392900756331554,0.012097576318035961,0.04673390050236062,-0.048178809969351526,1.3103462009278986,-0.10355383283511231,-1.302256197387491,1.048132147553204,-0.775189499359838,-1.31443140181232,-113.39833239313795
0.03683444020210119,0.08720265260276279,1.093197920297872,-0.003739224086270607,0.039053360482795944,0.1272040323311912,1.1263768270747492,-0.07444497944608072,-1.1185956140735396,0.8021986875125406,-1.0387749378334183,-1.386812569748769,-113.34358101999456
0.20487307064772387,-0.07278933901816322,1.22385745433748,-0.12566226819120677,0.009765624897788676,-0.07614214843271998,1.3549813680286293,0.030460005553011146,-1.3292757679280987,0.8463771857760541,-0.8800917017790566,-1.3399010488879224,-113.29710081520636
0.09599970020745265,0.052464507374680724,1.0374321279669265,-0.03106771845707308,-0.06026090708392923,0.016494672183929214,1.0710637021721647,0.05999014977895473,-1.4192076974239756,0.7740693675385955,-0.7348269290960993,-1.4232466984099614,-113.40907943025204
-0.010575851475955722,0.05553246706024076,1.1931914551448095,-0.03188444045539205,0.12089010098330374,0.11582433102835671,1.203740705482059,-0.0018826704038885393,-1.201554633029445,0.6979384791734916,-0.6672142174548934,-1.223370382364901,-113.42046081019298
